Time,Speed,Throttle,Brake,Next_Speed,Delta_Speed
43.0,197.9531343703702,0.0,1.0,192.88059701492534,-5.072537355444865
43.1,192.88059701492534,0.0,1.0,190.3930348258706,-2.4875621890547563
43.2,190.3930348258706,0.0,1.0,187.34999784489779,-3.0430369809728006
43.300000000000004,187.34999784489779,0.7333342911565375,1.0,183.59999675492935,-3.7500010899684355
43.400000000000006,183.59999675492935,2.400001442253613,1.0,179.9333332853933,-3.666663469536047
43.5,179.9333332853933,5.100000791010643,1.0,178.2666654202247,-1.6666678651685913
43.6,178.2666654202247,32.60002056629236,1.0,176.59999876129024,-1.6666666589344743
43.7,176.59999876129024,60.10002043871088,0.5806451612902523,176.88888971336561,0.28889095207537707
43.800000000000004,176.88888971336561,70.17777794267312,0.0,178.2777793473474,1.3888896339817904
43.900000000000006,178.2777793473474,70.45555586946948,0.0,179.66666743543544,1.3888880880880379
44.0,179.66666743543544,70.73333348708708,0.0,181.08750062222234,1.4208331867868935
44.1,181.08750062222234,71.3625025777782,0.0,183.27500200264913,2.187501380426795
44.2,183.27500200264913,80.42500829668926,0.0,185.46250107549685,2.1874990728477144
44.300000000000004,185.46250107549685,89.4875044556298,0.0,187.65000014834456,2.1874990728477144
44.400000000000006,187.65000014834456,98.55000061457034,0.0,190.6999960079208,3.049995859576228
44.5,190.6999960079208,100.0,0.0,193.9142837589817,3.2142877510609082
44.6,193.9142837589817,100.0,0.0,197.13750012753638,3.223216368554688
44.7,197.13750012753638,100.0,0.0,200.5750033159421,3.4375031884057137
44.800000000000004,200.5750033159421,100.0,0.0,204.01250440000013,3.4375010840580273
44.900000000000006,204.01250440000013,100.0,0.0,207.45000320000003,3.4374987999999007
45.0,207.45000320000003,100.0,0.0,209.80000129438204,2.3499980943820162
45.1,209.80000129438204,100.0,0.0,211.94285972436975,2.1428584299877116
45.2,211.94285972436975,100.0,0.0,214.18000007245305,2.237140348083301
45.300000000000004,214.18000007245305,100.0,0.0,218.6800018837739,4.500001811320857
45.400000000000006,218.6800018837739,100.0,0.0,223.1000000460431,4.419998162269195
45.5,223.1000000460431,100.0,0.0,225.60000119712237,2.5000011510792604
45.6,225.60000119712237,100.0,0.0,228.10000102541446,2.49999982829209
45.7,228.10000102541446,100.0,0.0,230.6000001414365,2.499999116022053
45.800000000000004,230.6000001414365,100.0,0.0,232.8900014400002,2.2900012985636806
45.900000000000006,232.8900014400002,100.0,0.0,235.14000144,2.249999999999801
46.0,235.14000144,100.0,0.0,237.39000144,2.25
46.1,237.39000144,100.0,0.0,239.64000022811885,2.249998788118859
46.2,239.64000022811885,100.0,0.0,242.1000006136987,2.4600003855798604
46.300000000000004,242.1000006136987,100.0,0.0,244.60000134429234,2.5000007305936265
46.400000000000006,244.60000134429234,100.0,0.0,247.09999999999994,2.4999986557076
46.5,247.09999999999994,100.0,0.0,249.60000000000002,2.5000000000000853
46.6,249.60000000000002,100.0,0.0,251.83750140000012,2.237501400000099
46.7,251.83750140000012,100.0,0.0,254.02500140000015,2.1875000000000284
46.800000000000004,254.02500140000015,100.0,0.0,256.2125014000002,2.1875000000000284
46.900000000000006,256.2125014000002,100.0,0.0,258.59999999999997,2.3874985999997875
47.0,258.59999999999997,100.0,0.0,261.1,2.500000000000057
47.1,261.1,100.0,0.0,263.480000520678,2.3800005206779815
47.2,263.480000520678,100.0,0.0,265.4800012800001,2.00000075932212
47.300000000000004,265.4800012800001,100.0,0.0,267.4800012800001,2.0
47.400000000000006,267.4800012800001,100.0,0.0,269.48000080396696,1.9999995239668351
47.5,269.48000080396696,100.0,0.0,271.2571429954382,1.7771421914712278
47.6,271.2571429954382,100.0,0.0,272.32857209299027,1.071429097552084
47.7,272.32857209299027,100.0,0.0,273.40000023850934,1.0714281455190644
47.800000000000004,273.40000023850934,100.0,0.0,274.9625002207886,1.5624999822792915
47.900000000000006,274.9625002207886,100.0,0.0,277.15000072258067,2.1875005017920444
48.0,277.15000072258067,100.0,0.0,279.33750122437283,2.187500501792158
48.1,279.33750122437283,100.0,0.0,281.34408626172745,2.0065850373546255
48.2,281.34408626172745,100.0,0.0,282.77777901892523,1.4336927571977753
48.300000000000004,282.77777901892523,100.0,0.0,284.21146837791207,1.4336893589868396
48.400000000000006,284.21146837791207,100.0,0.0,285.74999939748955,1.5385310195774764
48.5,285.74999939748955,100.0,0.0,287.41666472524406,1.6666653277545151
48.6,287.41666472524406,100.0,0.0,289.083330292011,1.6666655667669374
48.7,289.083330292011,100.0,0.0,290.74999960330587,1.6666693112948678
48.800000000000004,290.74999960330587,100.0,0.0,292.0625003105024,1.3125007071965342
48.900000000000006,292.0625003105024,100.0,0.0,293.31250067579913,1.250000365296728
49.0,293.31250067579913,100.0,0.0,294.56250027722774,1.2499996014286126
49.1,294.56250027722774,100.0,0.0,295.32500000000005,0.7624997227723043
49.2,295.32500000000005,100.0,0.0,295.82500000000005,0.5
49.300000000000004,295.82500000000005,100.0,0.0,297.08033352338333,1.2553335233832854
49.400000000000006,297.08033352338333,100.0,0.0,298.7423813157315,1.6620477923481758
49.5,298.7423813157315,100.0,0.0,300.4044301760545,1.6620488603230115
49.6,300.4044301760545,100.0,0.0,302.06000000000006,1.655569823945541
49.7,302.06000000000006,100.0,0.0,303.56000000000006,1.5
49.800000000000004,303.56000000000006,100.0,0.0,305.0199999837975,1.4599999837974451
49.900000000000006,305.0199999837975,100.0,0.0,305.5199995787342,0.4999995949366962
50.0,305.5199995787342,100.0,0.0,306.0407407077356,0.5207411290014079
50.1,306.0407407077356,100.0,0.0,307.05925840112525,1.01851769338964
50.2,307.05925840112525,100.0,0.0,308.07777714041157,1.0185187392863213
50.300000000000004,308.07777714041157,100.0,0.0,309.09629710748976,1.0185199670781913
50.400000000000006,309.09629710748976,100.0,0.0,310.1148161185185,1.0185190110287294
50.5,310.1148161185185,100.0,0.0,311.13333397069954,1.0185178521810485
50.6,311.13333397069954,100.0,0.0,312.1518510406584,1.0185170699588753
50.7,312.1518510406584,100.0,0.0,313.1703698488889,1.0185188082305103
50.800000000000004,313.1703698488889,100.0,0.0,314.1888895525926,1.0185197037037028
50.900000000000006,314.1888895525926,100.0,0.0,315.2074080447736,1.0185184921809878
51.0,315.2074080447736,100.0,0.0,316.2259251147325,1.0185170699588753
51.1,316.2259251147325,100.0,0.0,317.225,0.9990748852675324
51.2,317.225,100.0,0.0,318.1625,0.9375
51.300000000000004,318.1625,100.0,0.0,319.1,0.9375
51.400000000000006,319.1,100.0,0.0,320.0363638949495,0.9363638949494657
51.5,320.0363638949495,100.0,0.0,320.9454545971717,0.9090907022222154
51.6,320.9454545971717,100.0,0.0,321.85454431975955,0.9090897225878507
51.7,321.85454431975955,100.0,0.0,322.763635709692,0.9090913899324278
51.800000000000004,322.763635709692,100.0,0.0,323.6727270996244,0.9090913899324278
51.900000000000006,323.6727270996244,100.0,0.0,324.3200002703106,0.6472731706861623
52.0,324.3200002703106,100.0,0.0,324.8200000715528,0.4999998012422111
52.1,324.8200000715528,100.0,0.0,325.53333352402234,0.7133334524695556
52.2,325.53333352402234,100.0,0.0,326.3666671553073,0.8333336312849724
52.300000000000004,326.3666671553073,100.0,0.0,327.2400001105037,0.8733329551963607
52.400000000000006,327.2400001105037,100.0,0.0,328.24000057093525,1.000000460431579
52.5,328.24000057093525,100.0,0.0,329.0,0.7599994290647487
52.6,329.0,100.0,0.0,329.0,0.0
52.7,329.0,100.0,0.0,329.0,0.0
52.800000000000004,329.0,100.0,0.0,329.0,0.0
52.900000000000006,329.0,100.0,0.0,329.0,0.0
53.0,329.0,100.0,0.0,329.55,0.5500000000000114
53.1,329.55,100.0,0.0,330.8,1.25
53.2,330.8,100.0,0.0,331.3500001251397,0.5500001251396611
53.300000000000004,331.3500001251397,100.0,0.0,331.76666693333334,0.41666680819366775
53.400000000000006,331.76666693333334,100.0,0.0,332.21999999999997,0.4533330666666302
53.5,332.21999999999997,100.0,0.0,332.72,0.5000000000000568
53.6,332.72,100.0,0.0,333.27500011069185,0.5550001106918216
53.7,333.27500011069185,100.0,0.0,333.9000003622642,0.6250002515723736
53.800000000000004,333.9000003622642,100.0,0.0,334.2625,0.3624996377357661
53.900000000000006,334.2625,100.0,0.0,334.575,0.3125
54.0,334.575,100.0,0.0,334.8875,0.3125
54.1,334.8875,100.0,0.0,335.0,0.11250000000001137
54.2,335.0,100.0,0.0,335.0,0.0
54.300000000000004,335.0,100.0,0.0,335.2000000715084,0.20000007150838428
54.400000000000006,335.2000000715084,100.0,0.0,335.5125001832402,0.312500111731822
54.5,335.5125001832402,100.0,0.0,335.82500007943264,0.3124998961924348
54.6,335.82500007943264,100.0,0.0,336.0,0.1749999205673589
54.7,336.0,100.0,0.0,336.0,0.0
54.800000000000004,336.0,100.0,0.0,336.01433693299975,0.014336932999754026
54.900000000000006,336.01433693299975,100.0,0.0,336.37276022230037,0.3584232893006174
55.0,336.37276022230037,100.0,0.0,336.73118295241443,0.35842273011405723
55.1,336.73118295241443,100.0,0.0,337.0,0.26881704758557134
55.2,337.0,100.0,0.0,337.0,0.0
55.300000000000004,337.0,100.0,0.0,337.0,0.0
55.400000000000006,337.0,100.0,0.0,337.0,0.0
55.5,337.0,100.0,0.0,334.93751015384595,-2.062489846154051
55.6,334.93751015384595,93.75003076923022,0.0,326.68750574933284,-8.250004404513106
55.7,326.68750574933284,68.75001742222078,0.0,318.43749489502704,-8.250010854305799
55.800000000000004,318.43749489502704,43.74998453038495,0.03314917127075793,310.1874978121542,-8.249997082872824
55.900000000000006,310.1874978121542,18.749993370164216,0.585635359116056,304.0,-6.18749781215422
56.0,304.0,0.0,1.0,304.0,0.0
56.1,304.0,0.0,1.0,304.0,0.0
56.2,304.0,0.0,1.0,284.0499999999994,-19.950000000000614
56.300000000000004,284.0499999999994,0.0,1.0,260.2999999999993,-23.750000000000114
56.400000000000006,260.2999999999993,0.0,1.0,242.04999709357824,-18.25000290642103
56.5,242.04999709357824,0.0,1.0,230.79999048807332,-11.250006605504922
56.6,230.79999048807332,0.0,1.0,219.54998927058796,-11.250001217485362
56.7,219.54998927058796,0.0,1.0,209.86000052489203,-9.689988745695928
56.800000000000004,209.86000052489203,0.059999972374103275,1.0,205.11000271194231,-4.749997812949715
56.900000000000006,205.11000271194231,0.30999985726619433,1.0,200.3600048989929,-4.7499978129494025
57.0,200.3600048989929,0.5599997421582676,1.0,195.61000378754102,-4.750001111451894
57.1,195.61000378754102,0.8099998006557363,1.0,191.760000808421,-3.8500029791200063
57.2,191.760000808421,1.7199975747369318,1.0,190.76000060049375,-1.0000002079272576
57.300000000000004,190.76000060049375,4.719998198518702,0.4691358024690979,189.32499937391285,-1.4350012265809085
57.400000000000006,189.32499937391285,8.72500160000051,0.0,186.51249676521746,-2.8125026086953824
57.5,186.51249676521746,15.912508266666496,0.0,183.69999639999997,-2.8125003652174883
57.6,183.69999639999997,23.100009200000027,0.0,181.0222222512472,-2.677774148752775
57.7,181.0222222512472,30.6222230349214,0.0,181.57777847260394,0.5555562213567384
57.800000000000004,181.57777847260394,46.177797232910386,0.0,182.13333375674304,0.5555552841391034
57.900000000000006,182.13333375674304,61.7333451888054,0.0,182.68888904088212,0.555555284139075
58.0,182.68888904088212,77.28889314469932,0.0,183.8799985558975,1.1911095150153699
58.1,183.8799985558975,89.07999494564119,0.0,185.8799988249181,2.000000269020603
58.2,185.8799988249181,96.0799958872133,0.0,188.9555542913582,3.0755554664401075
58.300000000000004,188.9555542913582,98.0444457086418,0.0,193.3999958626265,4.4444415712683
58.400000000000006,193.3999958626265,93.60000413737352,0.0,197.84444037091905,4.444444508292548
58.5,197.84444037091905,89.15555962908095,0.0,202.2888883270234,4.444447956104341
58.6,202.2888883270234,84.71111167297661,0.0,203.90000051494258,1.6111121879191899
58.7,203.90000051494258,83.39999965670495,0.0,204.97142882364537,1.0714283087027923
58.800000000000004,204.97142882364537,82.68571411756976,0.0,206.02000003282055,1.0485712091751793
58.900000000000006,206.02000003282055,82.18000029538483,0.0,206.52000031999998,0.5000002871794322
59.0,206.52000031999998,86.68000287999992,0.0,207.02000032,0.5000000000000284
59.1,207.02000032,91.18000288,0.0,207.52000021787237,0.49999989787235677
59.2,207.52000021787237,95.68000196085116,0.0,208.1400001518646,0.6199999339922329
59.300000000000004,208.1400001518646,100.0,0.0,211.64000152510664,3.5000013732420427
59.400000000000006,211.64000152510664,100.0,0.0,215.1799999999999,3.5399984748932525
59.5,215.1799999999999,100.0,0.0,219.68000000000006,4.5000000000001705
59.6,219.68000000000006,100.0,0.0,224.06666670252108,4.386666702521012
59.7,224.06666670252108,100.0,0.0,225.73333426554632,1.6666675630252428
59.800000000000004,225.73333426554632,100.0,0.0,227.40000031735548,1.666666051809159
59.900000000000006,227.40000031735548,100.0,0.0,230.13333546666664,2.7333351493111593
60.0,230.13333546666664,100.0,0.0,233.4666688000001,3.3333333333334565
60.1,233.4666688000001,100.0,0.0,236.80000127204983,3.333332472049733
60.2,236.80000127204983,100.0,0.0,240.05000016842112,3.249998896371295
60.300000000000004,240.05000016842112,100.0,0.0,241.30000080000008,1.2500006315789562
60.400000000000006,241.30000080000008,100.0,0.0,242.5500008,1.2499999999999147
60.5,242.5500008,100.0,0.0,243.87272762401372,1.3227268240137278
60.6,243.87272762401372,100.0,0.0,245.23636449356198,1.3636368695482588
60.7,245.23636449356198,100.0,0.0,246.60000054661927,1.3636360530572915
60.800000000000004,246.60000054661927,100.0,0.0,247.96363659967656,1.3636360530572915
60.900000000000006,247.96363659967656,100.0,0.0,249.30000049230767,1.3363638926311125
61.0,249.30000049230767,100.0,0.0,250.5500002380165,1.249999745708834
61.1,250.5500002380165,100.0,0.0,252.2444451137255,1.6944448757089958
61.2,252.2444451137255,100.0,0.0,254.18888928911227,1.9444441753867636
61.300000000000004,254.18888928911227,100.0,0.0,256.13333185750986,1.9444425683975908
61.400000000000006,256.13333185750986,100.0,0.0,258.066666623569,1.9333347660591471
61.5,258.066666623569,100.0,0.0,259.7333322127946,1.6666655892256017
61.6,259.7333322127946,100.0,0.0,261.3999981714286,1.6666659586339847
61.7,261.3999981714286,100.0,0.0,262.9175620200552,1.5175638486265939
61.800000000000004,262.9175620200552,100.0,0.0,264.3512526763912,1.4336906563360117
61.900000000000006,264.3512526763912,100.0,0.0,265.7849452788097,1.433692602418489
62.0,265.7849452788097,100.0,0.0,266.7083335403349,0.92338826152519
62.1,266.7083335403349,100.0,0.0,267.5416671171994,0.8333335768645043
62.2,267.5416671171994,100.0,0.0,268.8999993806452,1.3583322634458455
62.300000000000004,268.8999993806452,100.0,0.0,270.89999800430115,1.9999986236559266
62.400000000000006,270.89999800430115,100.0,0.0,272.899996627957,1.9999986236558698
62.5,272.899996627957,100.0,0.0,274.9000011540984,2.0000045261413675
62.6,274.9000011540984,100.0,0.0,276.7020276681004,1.8020265140020229
62.7,276.7020276681004,100.0,0.0,278.262089152768,1.5600614846675853
62.800000000000004,278.262089152768,100.0,0.0,279.8221506374356,1.5600614846675853
62.900000000000006,279.8221506374356,100.0,0.0,281.3822131947455,1.560062557309891
63.0,281.3822131947455,100.0,0.0,282.94227630462876,1.5600631098832878
63.1,282.94227630462876,100.0,0.0,284.5023394145121,1.5600631098833446
63.2,284.5023394145121,100.0,0.0,286.0571429832513,1.554803568739203
63.300000000000004,286.0571429832513,100.0,0.0,287.4857157353926,1.4285727521412923
63.400000000000006,287.4857157353926,100.0,0.0,288.9142863402831,1.428570604890524
63.5,288.9142863402831,100.0,0.0,290.15000013913044,1.2357137988473141
63.6,290.15000013913044,100.0,0.0,290.7750007188406,0.6250005797101608
63.7,290.7750007188406,100.0,0.0,291.8888881687765,1.1138874499358735
63.800000000000004,291.8888881687765,100.0,0.0,293.27777605280534,1.3888878840288612
63.900000000000006,293.27777605280534,100.0,0.0,294.66666582178215,1.38888976897681
64.0,294.66666582178215,100.0,0.0,296.0400000882759,1.3733342664937709
64.10000000000001,296.0400000882759,100.0,0.0,297.0400008653521,1.0000007770761954
64.2,297.0400008653521,100.0,0.0,298.0272727628942,0.9872718975420867
64.3,298.0272727628942,100.0,0.0,298.70909172363633,0.6818189607421345
64.4,298.70909172363633,100.0,0.0,299.3909089357576,0.6818172121212456
64.5,299.3909089357576,100.0,0.0,300.0727264000001,0.6818174642424992
64.60000000000001,300.0727264000001,100.0,0.0,300.7545445818182,0.6818181818181301
64.7,300.7545445818182,100.0,0.0,301.0,0.24545541818179117
64.8,301.0,100.0,0.0,301.0,0.0
64.9,301.0,100.0,0.0,301.0,0.0
65.0,301.0,100.0,0.0,303.52000000000027,2.520000000000266
65.10000000000001,303.52000000000027,100.0,0.0,306.52000000000027,3.0
65.2,306.52000000000027,100.0,0.0,307.42000026326235,0.9000002632620863
65.3,307.42000026326235,100.0,0.0,307.9200000363121,0.4999997730497512
65.4,307.9200000363121,100.0,0.0,308.7000004525252,0.7800004162131131
65.5,308.7000004525252,100.0,0.0,309.5333335451537,0.833333092628493
65.60000000000001,309.5333335451537,100.0,0.0,310.412500147486,0.8791666023323046
65.7,310.412500147486,100.0,0.0,311.35000048268154,0.9375003351955229
65.8,311.35000048268154,100.0,0.0,312.28750032340434,0.9374998407228077
65.9,312.28750032340434,100.0,0.0,313.0,0.7124996765956553
66.0,313.0,100.0,0.0,313.0,0.0
66.10000000000001,313.0,100.0,0.0,313.4000001286433,0.4000001286432848
66.2,313.4000001286433,100.0,0.0,314.02500032964826,0.6250002010049798
66.3,314.02500032964826,100.0,0.0,314.65000040000007,0.6250000703518026
66.4,314.65000040000007,100.0,0.0,315.2750004,0.6249999999999432
66.5,315.2750004,100.0,0.0,315.9000001049181,0.624999704918082
66.60000000000001,315.9000001049181,100.0,0.0,316.42,0.5199998950819236
66.7,316.42,100.0,0.0,316.91999999999996,0.49999999999994316
66.8,316.91999999999996,100.0,0.0,317.70000043167164,0.7800004316716809
66.9,317.70000043167164,100.0,0.0,318.53333360860216,0.8333331769305232
67.0,318.53333360860216,100.0,0.0,319.3666667855328,0.8333331769306369
67.10000000000001,319.3666667855328,100.0,0.0,320.0,0.6333332144671999
67.2,320.0,100.0,0.0,320.0,0.0
67.3,320.0,100.0,0.0,320.2666668390572,0.26666683905722266
67.4,320.2666668390572,100.0,0.0,320.6833334770686,0.41666663801134973
67.5,320.6833334770686,100.0,0.0,321.12000004830196,0.43666657123338837
67.60000000000001,321.12000004830196,100.0,0.0,321.6200002495598,0.5000002012578193
67.7,321.6200002495598,100.0,0.0,322.15,0.5299997504401972
67.8,322.15,100.0,0.0,322.77500000000003,0.6250000000000568
67.9,322.77500000000003,100.0,0.0,323.0,0.2249999999999659
68.0,323.0,100.0,0.0,323.0,0.0
68.10000000000001,323.0,100.0,0.0,323.0,0.0
68.2,323.0,100.0,0.0,323.0,0.0
68.3,323.0,100.0,0.0,323.0,0.0
68.4,323.0,100.0,0.0,323.0,0.0
68.5,323.0,100.0,0.0,323.0,0.0
68.60000000000001,323.0,100.0,0.0,323.1874995443038,0.18749954430381877
68.7,323.1874995443038,100.0,0.0,323.6041658666667,0.4166663223628575
68.8,323.6041658666667,100.0,0.0,324.02083253333336,0.4166666666666856
68.9,324.02083253333336,100.0,0.0,324.43749946268656,0.41666692935319816
69.0,324.43749946268656,100.0,0.0,324.8541665273632,0.4166670646766306
69.10000000000001,324.8541665273632,100.0,0.0,325.16209493115275,0.30792840378956043
69.2,325.16209493115275,100.0,0.0,325.4114712393733,0.249376308220576
69.3,325.4114712393733,100.0,0.0,325.6608475475939,0.249376308220576
69.4,325.6608475475939,100.0,0.0,325.9102243303837,0.24937678278979547
69.5,325.9102243303837,100.0,0.0,326.0,0.08977566961630146
69.60000000000001,326.0,100.0,0.0,326.0,0.0
69.7,326.0,100.0,0.0,326.0,0.0
69.8,326.0,100.0,0.0,326.0,0.0
69.9,326.0,100.0,0.0,326.4,0.39999999999997726
70.0,326.4,100.0,0.0,327.0,0.6000000000000227
70.10000000000001,327.0,100.0,0.0,327.0,0.0
70.2,327.0,100.0,0.0,327.0,0.0
70.3,327.0,100.0,0.0,327.0,0.0
70.4,327.0,100.0,0.0,327.0,0.0
70.5,327.0,100.0,0.0,327.0,0.0
70.60000000000001,327.0,100.0,0.0,327.0,0.0
70.7,327.0,100.0,0.0,327.0,0.0
70.8,327.0,100.0,0.0,327.0,0.0
70.9,327.0,100.0,0.0,327.0,0.0
71.0,327.0,99.69999987114093,0.0,327.0,0.0
71.10000000000001,327.0,98.44999933422808,0.0,327.0,0.0
71.2,327.0,97.1999987973154,0.0,327.0,0.0
71.3,327.0,95.9499988078432,0.0,326.64,-0.36000000000001364
71.4,326.64,83.59999999999891,0.12000000000001138,325.14,-1.5
71.5,325.14,36.09999999999892,0.6200000000000113,319.9999792432409,-5.1400207567591
71.60000000000001,319.9999792432409,0.0,1.0,303.3333221861854,-16.666657057055488
71.7,303.3333221861854,0.0,1.0,286.6666651291299,-16.666657057055488
71.8,286.6666651291299,0.0,1.0,275.9499956705879,-10.716669458542015
71.9,275.9499956705879,0.0,1.0,266.36666382809915,-9.583331842488747
72.0,266.36666382809915,0.0,1.0,257.5166628881346,-8.85000093996456
72.10000000000001,257.5166628881346,0.0,1.0,249.599997312707,-7.916665575427601
72.2,249.599997312707,0.0,1.0,241.84999975384645,-7.749997558860542
72.3,241.84999975384645,0.03333338803412123,1.0,238.09999759999965,-3.7500021538467934
72.4,238.09999759999965,0.866667200000079,1.0,234.3499976,-3.749999999999659
72.5,234.3499976,1.7000005333333332,1.0,230.99999892436952,-3.3499986756304736
72.60000000000001,230.99999892436952,2.800000430252192,1.0,227.8749984477611,-3.1250004766084203
72.7,227.8749984477611,4.050000620895562,0.7761194029850588,224.74999944278605,-3.1249990049750522
72.8,224.74999944278605,5.300000222885582,0.27860696517412553,221.7624994302156,-2.9875000125704503
72.9,221.7624994302156,6.1375000633093775,0.0,218.9499982497239,-2.8125011804916937
73.0,218.9499982497239,6.450000194475124,0.0,216.13749924419875,-2.8124990055251544
73.10000000000001,216.13749924419875,6.762500083977917,0.0,213.3999990153846,-2.737500228814156
73.2,213.3999990153846,8.600002625641025,0.0,210.89999840000004,-2.5000006153845504
73.3,210.89999840000004,15.266670933333149,0.0,208.39999878095213,-2.4999996190479123
73.4,208.39999878095213,21.933336584127616,0.0,207.3,-1.0999987809521201
73.5,207.3,44.349999999999994,0.0,206.46666666666664,-0.8333333333333712
73.60000000000001,206.46666666666664,69.76666666666787,0.0,206.82500029497206,0.3583336283054166
73.7,206.82500029497206,84.68750024581006,0.0,208.70000096536316,1.8750006703911026
73.8,208.70000096536316,86.2500008044693,0.0,210.5750006468087,1.87499968144553
73.9,210.5750006468087,87.81250053900723,0.0,212.3,1.724999353191322
74.0,212.3,90.65000000000009,0.0,213.55000000000015,1.250000000000142
74.10000000000001,213.55000000000015,97.52500000000083,0.0,215.60000140099515,2.0500014009950007
74.2,215.60000140099515,100.0,0.0,218.100000604975,2.499999203979854
74.3,218.100000604975,100.0,0.0,220.30000032542375,2.1999997204487443
74.4,220.30000032542375,100.0,0.0,221.55000028514849,1.2499999597247324
74.5,221.55000028514849,100.0,0.0,223.42222407981876,1.8722237946702762
74.60000000000001,223.42222407981876,100.0,0.0,225.64444520296308,2.2222211231443225
74.7,225.64444520296308,100.0,0.0,227.86666426469142,2.222219061728339
74.8,227.86666426469142,100.0,0.0,230.0750000000001,2.2083357353086797
74.9,230.0750000000001,100.0,0.0,231.95000000000002,1.8749999999999147
75.0,231.95000000000002,100.0,0.0,233.73640310160675,1.7864031016067372
75.10000000000001,233.73640310160675,100.0,0.0,235.4100428289619,1.6736397273551518
75.2,235.4100428289619,100.0,0.0,237.10227256226116,1.692229733299257
75.3,237.10227256226116,100.0,0.0,239.14772380748673,2.045451245225564
75.4,239.14772380748673,100.0,0.0,241.1931778909091,2.045454083422385
75.5,241.1931778909091,100.0,0.0,243.2386330705818,2.0454551796727003
75.60000000000001,243.2386330705818,100.0,0.0,245.28409005533604,2.0454569847542245
75.7,245.28409005533604,100.0,0.0,247.2187485283018,1.934658472965765
75.8,247.2187485283018,100.0,0.0,249.0995025548211,1.8807540265192983
75.9,249.0995025548211,100.0,0.0,251.08955365123902,1.9900510964179148
76.0,251.08955365123902,100.0,0.0,253.02500002318843,1.9354463719494106
76.10000000000001,253.02500002318843,100.0,0.0,253.6500006028986,0.6250005797101608
76.2,253.6500006028986,100.0,0.0,254.91666666666663,1.2666660637680422
76.3,254.91666666666663,100.0,0.0,257.00000000000017,2.0833333333335418
76.4,257.00000000000017,100.0,0.0,259.03333322105266,2.0333332210524873
76.5,259.03333322105266,100.0,0.0,259.86666560000003,0.8333323789473752
76.60000000000001,259.86666560000003,100.0,0.0,260.6999989333334,0.8333333333333712
76.7,260.6999989333334,100.0,0.0,262.2799978508644,1.579998917530986
76.80000000000001,262.2799978508644,100.0,0.0,264.2799994311111,2.0000015802467033
76.9,264.2799994311111,100.0,0.0,265.80000151272725,1.5200020816161555
77.0,265.80000151272725,100.0,0.0,267.0500000581819,1.2499985454546731
