Time,Speed,Throttle,Brake,Next_Speed,Delta_Speed
76.2,258.19500000000005,100.0,0.0,259.695,1.4999999999999432
76.3,259.695,100.0,0.0,261.32500044255335,1.630000442553353
76.4,261.32500044255335,100.0,0.0,263.8250016,2.500001157446661
76.5,263.8250016,100.0,0.0,266.3250016000002,2.5000000000001705
76.60000000000001,266.3250016000002,100.0,0.0,268.82500086153857,2.4999992615383917
76.7,268.82500086153857,100.0,0.0,269.2583334061674,0.43333254462885407
76.80000000000001,269.2583334061674,100.0,0.0,269.5361112622614,0.2777778560939623
76.9,269.5361112622614,100.0,0.0,269.81388897844613,0.2777777161847439
77.0,269.81388897844613,100.0,0.0,271.1000014978726,1.2861125194264673
77.10000000000001,271.1000014978726,100.0,0.0,274.43333451606213,3.333333018189535
77.2,274.43333451606213,100.0,0.0,277.76666674404174,3.3333322279796107
77.30000000000001,277.76666674404174,100.0,0.0,278.77500000000003,1.0083332559582914
77.4,278.77500000000003,100.0,0.0,279.60833333333335,0.8333333333333144
77.5,279.60833333333335,100.0,0.0,280.4416666666667,0.8333333333333712
77.60000000000001,280.4416666666667,100.0,0.0,282.0312500000003,1.5895833333335645
77.7,282.0312500000003,100.0,0.0,285.15625000000045,3.1250000000001705
77.80000000000001,285.15625000000045,100.0,0.0,287.30357142857156,2.1473214285711038
77.9,287.30357142857156,100.0,0.0,289.0892857142858,1.7857142857142208
78.0,289.0892857142858,100.0,0.0,290.87500000000017,1.7857142857143913
78.10000000000001,290.87500000000017,100.0,0.0,291.77500000000003,0.8999999999998636
78.2,291.77500000000003,100.0,0.0,292.60833333333346,0.8333333333334281
78.30000000000001,292.60833333333346,100.0,0.0,293.33125000000007,0.722916666666606
78.4,293.33125000000007,100.0,0.0,293.95625,0.6249999999999432
78.5,293.95625,100.0,0.0,294.58125000000007,0.6250000000000568
78.60000000000001,294.58125000000007,100.0,0.0,295.58718874583667,1.0059387458366018
78.7,295.58718874583667,100.0,0.0,297.36654831618426,1.7793595703475944
78.80000000000001,297.36654831618426,100.0,0.0,299.14590756200585,1.7793592458215812
78.9,299.14590756200585,100.0,0.0,300.5571435281422,1.4112359661363598
79.0,300.5571435281422,100.0,0.0,301.62857180527294,1.0714282771307353
79.10000000000001,301.62857180527294,100.0,0.0,302.7000000824035,1.0714282771305648
79.2,302.7000000824035,100.0,0.0,303.0,0.29999991759649447
79.30000000000001,303.0,100.0,0.0,303.1800002173585,0.18000021735849714
79.4,303.1800002173585,100.0,0.0,304.68000179744683,1.5000015800883375
79.5,304.68000179744683,100.0,0.0,306.20000020317485,1.5199984057280176
79.60000000000001,306.20000020317485,100.0,0.0,307.866668562963,1.6666683597881615
79.7,307.866668562963,100.0,0.0,309.5333338573101,1.6666652943470694
79.80000000000001,309.5333338573101,100.0,0.0,310.0,0.4666661426899168
79.9,310.0,100.0,0.0,310.20000055652173,0.20000055652172932
80.0,310.20000055652173,100.0,0.0,311.8666680742269,1.6666675177051502
80.10000000000001,311.8666680742269,100.0,0.0,313.5333336412372,1.666665567010341
80.2,313.5333336412372,100.0,0.0,314.0,0.4666663587627795
80.30000000000001,314.0,100.0,0.0,314.0600006202062,0.06000062020621044
80.4,314.0600006202062,100.0,0.0,314.5600002903093,0.49999967010307955
80.5,314.5600002903093,100.0,0.0,315.15000015238115,0.5899998620718634
80.60000000000001,315.15000015238115,100.0,0.0,316.40000142222226,1.250001269841107
80.7,316.40000142222226,100.0,0.0,317.2166669283019,0.8166655060796302
80.80000000000001,317.2166669283019,100.0,0.0,317.6333336835821,0.41666675528023234
80.9,317.6333336835821,100.0,0.0,318.10000014883724,0.46666646525511624
81.0,318.10000014883724,100.0,0.0,318.9333342199135,0.8333340710762513
81.10000000000001,318.9333342199135,100.0,0.0,319.7666668606061,0.8333326406926176
0.0,320.6917285707503,100.0,0.0,321.6942366004232,1.0025080296729243
0.1,321.6942366004232,100.0,0.0,322.6967427052844,1.0025061048611974
0.2,322.6967427052844,100.0,0.0,323.69924875181795,1.00250604653354
0.30000000000000004,323.69924875181795,100.0,0.0,324.25000012598423,0.550751374166282
0.4,324.25000012598423,100.0,0.0,324.6071430214752,0.35714289549099476
0.5,324.6071430214752,100.0,0.0,324.964285729225,0.3571427077498015
0.6000000000000001,324.964285729225,100.0,0.0,325.47368426046995,0.5093985312449263
0.7000000000000001,325.47368426046995,100.0,0.0,326.0000001054366,0.5263158449666321
0.8,326.0000001054366,100.0,0.0,326.5263159504032,0.5263158449666321
0.9,326.5263159504032,100.0,0.0,327.0526317953698,0.5263158449665752
1.0,327.0526317953698,100.0,0.0,327.5789476403364,0.5263158449666321
1.1,327.5789476403364,100.0,0.0,328.10526348530306,0.5263158449666321
1.2000000000000002,328.10526348530306,100.0,0.0,328.6315791014792,0.5263156161761344
1.3,328.6315791014792,100.0,0.0,329.1666667305389,0.5350876290597171
1.4000000000000001,329.1666667305389,100.0,0.0,329.722222499002,0.5555557684630799
1.5,329.722222499002,100.0,0.0,330.27777801727115,0.5555555182691592
1.6,330.27777801727115,100.0,0.0,330.83333338860103,0.5555553713298877
1.7000000000000002,330.83333338860103,100.0,0.0,331.2500000855615,0.4166666969604762
1.8,331.2500000855615,100.0,0.0,331.6071430649351,0.3571429793735774
1.9000000000000001,331.6071430649351,100.0,0.0,331.9642857388633,0.35714267392819465
2.0,331.9642857388633,100.0,0.0,332.2500001495327,0.2857144106694136
2.1,332.2500001495327,100.0,0.0,332.5277778972332,0.27777774770049746
2.2,332.5277778972332,100.0,0.0,332.80555560474306,0.27777770750986974
2.3000000000000003,332.80555560474306,100.0,0.0,333.0,0.19444439525693724
2.4000000000000004,333.0,100.0,0.0,333.0,0.0
2.5,333.0,100.0,0.0,333.5,0.5
2.6,333.5,100.0,0.0,334.2142857142857,0.7142857142857224
2.7,334.2142857142857,100.0,0.0,334.92857142857144,0.7142857142857224
2.8000000000000003,334.92857142857144,100.0,0.0,335.20454545454544,0.27597402597399423
2.9000000000000004,335.20454545454544,100.0,0.0,335.4318181818182,0.22727272727274794
3.0,335.4318181818182,100.0,0.0,335.6590909090909,0.2272727272726911
3.1,335.6590909090909,100.0,0.0,335.8863636363636,0.22727272727274794
3.2,335.8863636363636,100.0,0.0,335.7916666666667,-0.09469696969694041
3.3000000000000003,335.7916666666667,100.0,0.0,335.375,-0.4166666666666856
3.4000000000000004,335.375,100.0,0.0,335.0416666666667,-0.3333333333333144
3.5,335.0416666666667,100.0,0.0,335.4583333333333,0.41666666666662877
3.6,335.4583333333333,100.0,0.0,335.875,0.4166666666666856
3.7,335.875,100.0,0.0,336.0,0.125
3.8000000000000003,336.0,100.0,0.0,336.0,0.0
3.9000000000000004,336.0,100.0,0.0,336.0,0.0
4.0,336.0,100.0,0.0,336.0,0.0
4.1000000000000005,336.0,100.0,0.0,336.0906250542056,0.09062505420558864
4.2,336.0906250542056,100.0,0.0,336.40312517934274,0.31250012513714864
4.3,336.40312517934274,100.0,0.0,336.715625085446,0.3124999061032554
4.4,336.715625085446,100.0,0.0,337.0,0.2843749145540073
4.5,337.0,100.0,0.0,337.0,0.0
4.6000000000000005,337.0,100.0,0.0,337.0,0.0
4.7,337.0,100.0,0.0,337.0,0.0
4.800000000000001,337.0,100.0,0.0,337.0,0.0
4.9,337.0,100.0,0.0,337.0,0.0
5.0,337.0,100.0,0.0,337.0,0.0
5.1000000000000005,337.0,100.0,0.0,337.0,0.0
5.2,337.0,100.0,0.0,337.0,0.0
5.300000000000001,337.0,100.0,0.0,337.0,0.0
5.4,337.0,100.0,0.0,337.0,0.0
5.5,337.0,100.0,0.0,336.9093747478261,-0.09062525217387929
5.6000000000000005,336.9093747478261,100.0,0.0,336.59687472116786,-0.31250002665825605
5.7,336.59687472116786,100.0,0.0,336.2843748671533,-0.31249985401456115
5.800000000000001,336.2843748671533,100.0,0.0,335.92499979130434,-0.3593750758489591
5.9,335.92499979130434,100.0,0.0,335.0916656,-0.8333341913043455
6.0,335.0916656,100.0,0.0,334.2583322666667,-0.8333333333333144
6.1000000000000005,334.2583322666667,100.0,0.0,333.4249989925926,-0.8333332740741071
6.2,333.4249989925926,100.0,0.0,333.0,-0.42499899259257745
6.300000000000001,333.0,100.0,0.0,333.0,0.0
6.4,333.0,100.0,0.0,331.88749886984124,-1.112501130158762
6.5,331.88749886984124,100.0,0.0,330.6374992842105,-1.2499995856307464
6.6000000000000005,330.6374992842105,100.0,0.0,329.6937496301887,-0.9437496540218149
6.7,329.6937496301887,100.0,0.0,329.06874983703705,-0.6249997931516305
6.800000000000001,329.06874983703705,100.0,0.0,328.5041782729805,-0.5645715640565641
6.9,328.5041782729805,100.0,0.0,327.94707520891365,-0.5571030640668369
7.0,327.94707520891365,100.0,0.0,327.3899721448468,-0.5571030640668369
7.1000000000000005,327.3899721448468,100.0,0.0,326.8124996601307,-0.577472484716111
7.2,326.8124996601307,100.0,0.0,326.18749992156864,-0.6249997385620532
7.300000000000001,326.18749992156864,100.0,0.0,325.649999823622,-0.5375000979466336
7.4,325.649999823622,100.0,0.0,325.1499998684931,-0.4999999551288852
7.5,325.1499998684931,100.0,0.0,324.649999823622,-0.5000000448711148
7.6000000000000005,324.649999823622,100.0,0.0,324.1499998684931,-0.4999999551288852
7.7,324.1499998684931,100.0,0.0,323.70833322155687,-0.44166664693625535
7.800000000000001,323.70833322155687,81.33332617964062,0.0,323.2916664109589,-0.41666681059797384
7.9,323.2916664109589,54.66665030136983,0.04109589041096074,322.7,-0.5916664109589078
8.0,322.7,30.74999999999996,1.0,321.7,-1.0
8.1,321.7,13.250000000000036,1.0,317.65908378181797,-4.040916218182019
8.200000000000001,317.65908378181797,0.9318180363636321,1.0,306.5227201454544,-11.13636363636357
8.3,306.5227201454544,0.7045453090909058,1.0,295.3863565090908,-11.136363636363626
8.4,295.3863565090908,0.47727258181817955,1.0,284.2499928727272,-11.13636363636357
8.5,284.2499928727272,0.24999985454545326,1.0,273.11363559726294,-11.136357275464263
8.6,273.11363559726294,0.022727257086998548,1.0,262.99999461682233,-10.113640980440607
8.700000000000001,262.99999461682233,0.0,1.0,252.99999609389667,-9.999998522925665
8.8,252.99999609389667,0.0,1.0,242.9999990985915,-9.999996995305168
8.9,242.9999990985915,0.0,1.0,232.9999937443609,-10.000005354230609
9.0,232.9999937443609,0.0,1.0,222.99999855639106,-9.99999518796983
9.1,222.99999855639106,0.0,1.0,213.5833333333333,-9.416665223057777
9.200000000000001,213.5833333333333,0.0,1.0,204.4166666666666,-9.166666666666686
9.3,204.4166666666666,0.0,1.0,195.96428571428564,-8.452380952380963
9.4,195.96428571428564,0.0,1.0,189.17857142857142,-6.785714285714221
9.5,189.17857142857142,0.0,1.0,182.39285714285705,-6.785714285714363
9.600000000000001,182.39285714285705,0.0,1.0,173.58333333333326,-8.809523809523796
9.700000000000001,173.58333333333326,0.0,1.0,162.74999999999997,-10.833333333333286
9.8,162.74999999999997,0.0,1.0,151.91666666666663,-10.833333333333343
9.9,151.91666666666663,0.0,1.0,141.08333333333331,-10.833333333333314
10.0,141.08333333333331,0.0,1.0,133.69999999999996,-7.383333333333354
10.100000000000001,133.69999999999996,0.0,1.0,126.69999999999999,-6.999999999999972
10.200000000000001,126.69999999999999,0.0,1.0,120.14999999999999,-6.549999999999997
10.3,120.14999999999999,0.0,1.0,113.64999999999999,-6.5
10.4,113.64999999999999,0.0,1.0,110.76119331699688,-2.8888066830031107
10.5,110.76119331699688,0.0,1.0,108.27363173961675,-2.4875615773801343
10.600000000000001,108.27363173961675,0.0,1.0,104.40576836923074,-3.8678633703860044
10.700000000000001,104.40576836923074,0.0,1.0,100.36730586274847,-4.038462506482276
10.8,100.36730586274847,0.0,1.0,96.32884356923077,-4.038462293517696
10.9,96.32884356923077,0.0,1.0,92.29038203076924,-4.038461538461533
11.0,92.29038203076924,0.0,1.0,88.25192221538457,-4.03845981538467
11.100000000000001,88.25192221538457,0.0,1.0,85.70624999999998,-2.5456722153845845
11.200000000000001,85.70624999999998,0.0,1.0,83.77499987256637,-1.9312501274336142
11.3,83.77499987256637,0.0,1.0,81.27499845663716,-2.500001415929205
11.4,81.27499845663716,0.0,1.0,78.77499704070796,-2.500001415929205
11.5,78.77499704070796,0.0,1.0,76.27499962553189,-2.499997415176068
11.600000000000001,76.27499962553189,0.0,0.11702127659573502,75.04642760272108,-1.228572022810809
11.700000000000001,75.04642760272108,0.0,0.0,73.97499918961039,-1.071428413110695
11.8,73.97499918961039,0.0,0.0,72.82,-1.1549991896103933
11.9,72.82,0.49500000000002053,0.0,70.82,-2.0
12.0,70.82,5.9950000000000205,0.0,69.07500036923078,-1.7449996307692146
12.100000000000001,69.07500036923078,11.337501661538521,0.0,69.90833398629285,0.8333336170620669
12.200000000000001,69.90833398629285,15.087502938317783,0.0,70.74166682118381,0.8333328348909674
12.3,70.74166682118381,18.83750069532714,0.0,72.56818302738228,1.8265162061984626
12.4,72.56818302738228,16.863633945235456,0.0,74.840912,2.2727289726177275
12.5,74.840912,12.318175999999996,0.0,77.11363927272728,2.2727272727272805
12.600000000000001,77.11363927272728,7.772721454545422,0.0,79.3863649775679,2.27272570484061
12.700000000000001,79.3863649775679,3.2272700448642158,0.5389610389610404,80.75833314698795,1.3719681694200574
12.8,80.75833314698795,0.0,1.0,79.92499917108434,-0.8333339759036136
12.9,79.92499917108434,0.0,1.0,79.0916665081081,-0.8333326629762325
13.0,79.0916665081081,0.0,1.0,77.0928559578363,-1.9988105502717985
13.100000000000001,77.0928559578363,0.0,1.0,74.94999748349512,-2.142858474341182
13.200000000000001,74.94999748349512,0.0,1.0,72.86499983698113,-2.0849976465139974
13.3,72.86499983698113,0.1800002173584976,0.0,71.36499807999999,-1.5000017569811348
13.4,71.36499807999999,2.180002560000002,0.0,70.0,-1.3649980799999923
13.5,70.0,4.387096774193563,0.0,70.0,0.0
13.600000000000001,70.0,8.68817204301083,0.0,70.0,0.0
13.700000000000001,70.0,12.98924731182802,0.0,70.15000032,0.15000032000000374
13.8,70.15000032,17.050002240000047,0.0,70.65000032,0.5
13.9,70.65000032,20.550002240000005,0.0,71.74999999999999,1.099999679999982
14.0,71.74999999999999,23.562499999999986,0.0,74.25000000000001,2.5000000000000284
14.100000000000001,74.25000000000001,25.437500000000014,0.0,75.87500000000001,1.625
14.200000000000001,75.87500000000001,28.625000000000036,0.0,77.20000126010363,1.325001260103619
14.3,77.20000126010363,32.40000252020726,0.0,79.2000005968912,1.9999993367875675
14.4,79.2000005968912,36.40000119378238,0.0,81.3000001511811,2.0999995542898944
14.5,81.3000001511811,40.500000251968494,0.0,84.30000166299214,3.0000015118110497
14.600000000000001,84.30000166299214,45.50000277165358,0.0,87.41666691588792,3.1166652528957712
14.700000000000001,87.41666691588792,50.33333353271033,0.0,91.58333596837946,4.166669052491542
14.8,91.58333596837946,53.66666877470357,0.0,95.75000158102766,4.1666656126482025
14.9,95.75000158102766,57.000001264822124,0.0,99.91666719367586,4.1666656126482025
15.0,99.91666719367586,60.33333375494069,0.0,104.25000249710989,4.333335303434026
15.100000000000001,104.25000249710989,64.25000249710989,0.0,108.75000083236999,4.499998335260102
15.200000000000001,108.75000083236999,68.75000083236999,0.0,113.25000288000004,4.500002047630048
15.3,113.25000288000004,73.50000320000007,0.0,117.75000288000004,4.5
15.4,117.75000288000004,78.50000320000005,0.0,123.43750000000004,5.687497120000003
15.5,123.43750000000004,85.37500000000006,0.0,130.31250000000014,6.8750000000000995
15.600000000000001,130.31250000000014,94.12500000000017,0.0,133.8125009150327,3.500000915032558
15.700000000000001,133.8125009150327,97.8125009150327,0.0,137.65000000000006,3.8374990849673623
15.8,137.65000000000006,100.0,0.0,143.15,5.499999999999943
15.9,143.15,100.0,0.0,148.64999999999998,5.499999999999972
16.0,148.64999999999998,100.0,0.0,154.15000000000012,5.500000000000142
16.1,154.15000000000012,100.0,0.0,159.49999999999991,5.349999999999795
16.2,159.49999999999991,100.0,0.0,164.50000000000006,5.000000000000142
16.3,164.50000000000006,100.0,0.0,169.3500000000001,4.850000000000051
16.400000000000002,169.3500000000001,100.0,0.0,173.85,4.499999999999886
16.5,173.85,100.0,0.0,178.08333333333337,4.233333333333377
16.6,178.08333333333337,100.0,0.0,181.6944444444444,3.611111111111029
16.7,181.6944444444444,100.0,0.0,185.30555555555554,3.6111111111111427
16.8,185.30555555555554,100.0,0.0,188.91666666666674,3.6111111111111995
16.900000000000002,188.91666666666674,100.0,0.0,190.0,1.0833333333332575
17.0,190.0,100.0,0.0,190.49896056535033,0.4989605653503304
17.1,190.49896056535033,100.0,0.0,195.4885662188529,4.989605653502565
17.2,195.4885662188529,100.0,0.0,200.4781718723556,4.989605653502707
17.3,200.4781718723556,100.0,0.0,205.46777752585822,4.989605653502622
17.400000000000002,205.46777752585822,100.0,0.0,210.45738242394512,4.9896048980868954
17.5,210.45738242394512,100.0,0.0,214.94250056373832,4.485118139793201
17.6,214.94250056373832,100.0,0.0,218.19250227146438,3.2500017077260566
17.7,218.19250227146438,100.0,0.0,221.4425031417573,3.250000870292922
17.8,221.4425031417573,100.0,0.0,224.69250401205022,3.250000870292922
17.900000000000002,224.69250401205022,100.0,0.0,227.82857227029479,3.1360682582445634
18.0,227.82857227029479,100.0,0.0,230.6857178716141,2.857145601319303
18.1,230.6857178716141,100.0,0.0,233.5428583539888,2.8571404823747173
18.2,233.5428583539888,100.0,0.0,236.22500249072164,2.6821441367328305
18.3,236.22500249072164,100.0,0.0,238.72500084123715,2.4999983505155114
18.400000000000002,238.72500084123715,100.0,0.0,241.0208359587629,2.2958351175257405
18.5,241.0208359587629,100.0,0.0,243.1041679175258,2.083331958762926
18.6,243.1041679175258,100.0,0.0,245.26250031698115,2.1583323994553325
18.7,245.26250031698115,100.0,0.0,248.17917031641792,2.9166699994367775
18.8,248.17917031641792,100.0,0.0,251.09583419701497,2.916663880597042
18.900000000000002,251.09583419701497,100.0,0.0,253.1500017046729,2.0541675076579224
19.0,253.1500017046729,100.0,0.0,254.81666737445485,1.6666656697819633
19.1,254.81666737445485,100.0,0.0,256.90625252173925,2.089585147284396
19.200000000000003,256.90625252173925,100.0,0.0,260.03125108771934,3.1249985659800927
19.3,260.03125108771934,100.0,0.0,262.0350016332468,2.0037505455274527
19.400000000000002,262.0350016332468,100.0,0.0,263.5350003864935,1.4999987532467003
19.5,263.5350003864935,100.0,0.0,265.2321451428572,1.6971447563636843
19.6,265.2321451428572,100.0,0.0,267.0178593684211,1.785714225563936
19.700000000000003,267.0178593684211,100.0,0.0,268.80357164912283,1.7857122807017163
19.8,268.80357164912283,100.0,0.0,270.4833333333334,1.6797616842105754
19.900000000000002,270.4833333333334,100.0,0.0,272.15000000000003,1.6666666666666288
20.0,272.15000000000003,100.0,0.0,274.2250023064936,2.075002306493559
20.1,274.2250023064936,100.0,0.0,276.72500022857156,2.4999979220779665
20.200000000000003,276.72500022857156,100.0,0.0,277.5562504982456,0.831250269674058
20.3,277.5562504982456,100.0,0.0,278.437186172332,0.8809356740864018
20.400000000000002,278.437186172332,100.0,0.0,279.94472469761456,1.5075385252825413
20.5,279.94472469761456,100.0,0.0,281.15000000000003,1.2052753023854734
20.6,281.15000000000003,100.0,0.0,281.65000000000003,0.5
20.700000000000003,281.65000000000003,100.0,0.0,282.93750127659575,1.2875012765957194
20.8,282.93750127659575,100.0,0.0,286.0625005309735,3.1249992543777694
20.900000000000002,286.0625005309735,100.0,0.0,287.75000068571427,1.6875001547407464
21.0,287.75000068571427,100.0,0.0,288.8214292571429,1.071428571428612
21.1,288.8214292571429,100.0,0.0,289.89285723679063,1.0714279796477513
21.200000000000003,289.89285723679063,100.0,0.0,291.35,1.45714276320939
21.3,291.35,100.0,0.0,292.85,1.5
21.400000000000002,292.85,100.0,0.0,293.37500026666663,0.5250002666666091
21.5,293.37500026666663,100.0,0.0,293.79166681003585,0.4166665433692174
21.6,293.79166681003585,100.0,0.0,294.2083334240363,0.41666661400046223
21.700000000000003,294.2083334240363,100.0,0.0,294.6250002580645,0.4166668340282058
21.8,294.6250002580645,100.0,0.0,295.20000000000005,0.5749997419355282
21.900000000000002,295.20000000000005,100.0,0.0,297.2,1.9999999999999432
22.0,297.2,100.0,0.0,299.1000006300518,1.9000006300518066
22.1,299.1000006300518,100.0,0.0,300.1000002984456,0.999999668393798
22.200000000000003,300.1000002984456,100.0,0.0,301.0625,0.9624997015544068
22.3,301.0625,100.0,0.0,301.6875,0.625
22.400000000000002,301.6875,100.0,0.0,302.625,0.9375
22.5,302.625,100.0,0.0,303.875,1.25
22.6,303.875,100.0,0.0,304.5,0.625
22.700000000000003,304.5,100.0,0.0,305.05555555555554,0.5555555555555429
22.8,305.05555555555554,100.0,0.0,305.61111111111114,0.5555555555555998
22.900000000000002,305.61111111111114,100.0,0.0,306.375,0.7638888888888573
23.0,306.375,100.0,0.0,307.62500000000006,1.2500000000000568
23.1,307.62500000000006,100.0,0.0,308.4375,0.8124999999999432
23.200000000000003,308.4375,100.0,0.0,309.09375,0.65625
23.3,309.09375,100.0,0.0,310.03125,0.9375
23.400000000000002,310.03125,100.0,0.0,310.96875,0.9375
23.5,310.96875,100.0,0.0,311.90625,0.9375
23.6,311.90625,100.0,0.0,312.3734440825744,0.46719408257439454
23.700000000000003,312.3734440825744,100.0,0.0,312.788381832171,0.4149377495966178
23.8,312.788381832171,100.0,0.0,313.3062501831776,0.517868351006598
23.900000000000002,313.3062501831776,100.0,0.0,313.9312504,0.6250002168224
24.0,313.9312504,100.0,0.0,314.55625040000007,0.6250000000000568
24.1,314.55625040000007,100.0,0.0,315.12083338594107,0.5645829859410014
24.200000000000003,315.12083338594107,100.0,0.0,315.5375002340136,0.4166668480725093
24.3,315.5375002340136,100.0,0.0,315.95416669820787,0.416666464194293
24.400000000000002,315.95416669820787,100.0,0.0,316.2225001950685,0.26833349686063457
24.5,316.2225001950685,100.0,0.0,316.47250032,0.25000012493148915
24.6,316.47250032,100.0,0.0,316.722500311579,0.24999999157898856
24.700000000000003,316.722500311579,100.0,0.0,316.9725000308772,0.2499997192982164
24.8,316.9725000308772,100.0,0.0,316.7527774222222,-0.21972260865499038
24.900000000000002,316.7527774222222,100.0,0.0,316.47499964444444,-0.27777777777777146
25.0,316.47499964444444,100.0,0.0,316.19722186666667,-0.27777777777777146
25.1,316.19722186666667,100.0,0.0,316.0,-0.1972218666666663
25.200000000000003,316.0,100.0,0.0,316.0,0.0
25.3,316.0,100.0,0.0,316.0,0.0
25.400000000000002,316.0,100.0,0.0,316.0,0.0
25.5,316.0,100.0,0.0,316.0,0.0
25.6,316.0,100.0,0.0,316.30625026849316,0.30625026849315873
25.700000000000003,316.30625026849316,100.0,0.0,316.93125062857143,0.6250003600782748
25.8,316.93125062857143,100.0,0.0,317.0,0.06874937142856652
25.900000000000002,317.0,100.0,0.0,317.0,0.0
26.0,317.0,100.0,0.0,316.7527776491418,-0.24722235085818056
26.1,316.7527776491418,100.0,0.0,316.47499972682925,-0.27777792231256626
26.200000000000003,316.47499972682925,100.0,0.0,316.19722200077973,-0.27777772604952133
26.3,316.19722200077973,100.0,0.0,315.87916658351253,-0.3180554172672032
26.400000000000002,315.87916658351253,100.0,0.0,315.4624996301075,-0.4166669534050129
26.5,315.4624996301075,100.0,0.0,315.04583322469136,-0.4166664054161515
26.6,315.04583322469136,100.0,0.0,315.0,-0.045833224691364194
26.700000000000003,315.0,100.0,0.0,314.81874964848487,-0.18125035151513202
26.8,314.81874964848487,100.0,0.0,314.1937497361702,-0.6249999123146495
26.900000000000002,314.1937497361702,100.0,0.0,314.0,-0.1937497361702185
27.0,314.0,100.0,0.0,314.0,0.0
27.1,314.0,100.0,0.0,314.0,0.0
27.200000000000003,314.0,100.0,0.0,313.74999968000003,-0.25000031999996963
27.3,313.74999968000003,100.0,0.0,313.24999968000003,-0.5
27.400000000000002,313.24999968000003,100.0,0.0,312.8611110506425,-0.3888886293575524
27.5,312.8611110506425,100.0,0.0,312.5833331555556,-0.2777778950868992
27.6,312.5833331555556,100.0,0.0,312.3055553777778,-0.27777777777777146
27.700000000000003,312.3055553777778,100.0,0.0,312.02777772390573,-0.27777765387207864
27.8,312.02777772390573,100.0,0.0,312.0,-0.027777723905728635
27.900000000000002,312.0,100.0,0.0,311.4999989333333,-0.5000010666666981
28.0,311.4999989333333,92.33331697777776,0.0,309.8333322666666,-1.6666666666666856
28.1,309.8333322666666,66.7777614222219,0.0,308.16666559999993,-1.6666666666666856
28.200000000000003,308.16666559999993,41.22220586666604,0.0,306.499999030303,-1.666666569696929
28.3,306.499999030303,15.666651797979716,0.0,304.6874993385826,-1.8124996917204044
28.400000000000002,304.6874993385826,4.499998236220348,0.0,302.09999999999985,-2.587499338582745
28.5,302.09999999999985,0.0,1.0,293.09999999999985,-9.0
28.6,293.09999999999985,0.0,1.0,283.5833244169424,-9.516675583057463
28.700000000000003,283.5833244169424,0.0,1.0,269.4166627594842,-14.166661657458178
28.8,269.4166627594842,0.0,1.0,255.24999999999974,-14.166662759484467
28.900000000000002,255.24999999999974,0.0,1.0,241.0833333333334,-14.166666666666345
29.0,241.0833333333334,0.0,1.0,228.3749999999998,-12.708333333333599
29.1,228.3749999999998,0.0,1.0,217.12499999999972,-11.250000000000085
29.200000000000003,217.12499999999972,0.0,1.0,205.87500000000006,-11.249999999999659
29.3,205.87500000000006,0.0,1.0,195.07499999999987,-10.800000000000182
29.400000000000002,195.07499999999987,0.0,1.0,185.3250000000001,-9.749999999999773
29.5,185.3250000000001,0.0,1.0,175.57499999999993,-9.75000000000017
29.6,175.57499999999993,0.0,1.0,165.82499999999976,-9.75000000000017
29.700000000000003,165.82499999999976,0.0,1.0,156.74999999999991,-9.074999999999847
29.8,156.74999999999991,0.0,1.0,149.24999999999983,-7.500000000000085
29.900000000000002,149.24999999999983,0.0,1.0,141.74999999999994,-7.499999999999886
30.0,141.74999999999994,0.0,1.0,134.24999999999983,-7.500000000000114
30.1,134.24999999999983,0.0,1.0,129.01067609644426,-5.239323903555572
30.200000000000003,129.01067609644426,0.0,1.0,124.74021349149443,-4.270462604949827
30.3,124.74021349149443,0.0,1.0,120.46975088654446,-4.270462604949969
30.400000000000002,120.46975088654446,0.0,1.0,118.02222103925234,-2.4475298472921168
30.5,118.02222103925234,0.0,1.0,115.79999903873515,-2.222222000517192
30.6,115.79999903873515,0.0,1.0,113.57777737865608,-2.2222216600790716
30.700000000000003,113.57777737865608,0.0,1.0,112.16730806234203,-1.4104693163140496
30.8,112.16730806234203,1.7288499775342547,1.0,112.74423117944256,0.5769231171005345
30.900000000000002,112.74423117944256,7.690388854239786,1.0,113.32115429654307,0.576923117100506
31.0,113.32115429654307,13.651927730945104,1.0,113.8980774136436,0.5769231171005345
31.1,113.8980774136436,19.613466607650636,1.0,114.47500053074414,0.5769231171005345
31.200000000000003,114.47500053074414,25.57500548435617,1.0,115.05192364784466,0.5769231171005202
31.3,115.05192364784466,31.536544361061488,1.0,115.6288467649452,0.5769231171005345
31.400000000000002,115.6288467649452,37.49808323776701,1.0,116.20576988204571,0.5769231171005202
31.5,116.20576988204571,43.45962211447233,1.0,116.78269299914625,0.5769231171005345
31.6,116.78269299914625,49.421160991177864,1.0,117.35961611624678,0.5769231171005345
31.700000000000003,117.35961611624678,55.382699867883396,1.0,117.93653854795419,0.576922431707402
31.8,117.93653854795419,61.34423166219318,0.11702127659573502,119.11250053533838,1.1759619873841984
31.900000000000002,119.11250053533838,53.65624598496215,0.0,120.36250113684211,1.2500006015037286
32.0,120.36250113684211,44.28124147368409,0.0,121.61250091851855,1.2499997816764363
32.1,121.61250091851855,34.90624311111089,0.0,122.3833335177945,0.7708325992759484
32.2,122.3833335177945,35.06666814235603,0.0,122.93888934068508,0.5555558228905824
32.300000000000004,122.93888934068508,39.511114725480596,0.0,123.49444513286052,0.5555557921754399
